1, 5621, 0.4176314
1, 5622, 0.4176314
1, 5623, 0.4497569
1, 5624, 0.3855059
1, 5625, 0.4176314
1, 5626, 0.4176314
1, 5627, 0.4176314
1, 5628, 0.4497569
1, 5629, 0.4176314
1, 5630, 0.4176314
1, 5631, 0.4497569
1, 5632, 0.4176314
1, 5633, 0.4176314
1, 5634, 0.4497569
1, 5635, 0.4176314
1, 5636, 0.4176314
1, 5637, 0.4176314
1, 5638, 0.4176314
1, 5639, 0.4497569
1, 5640, 0.4176314
1, 5641, 0.4176314
1, 5642, 0.4497569
1, 5643, 0.4176314
1, 5644, 0.4176314
1, 5645, 0.4176314
1, 5646, 0.4176314
1, 5647, 0.4497569
1, 5648, 0.4176314
1, 5649, 0.4176314
1, 5650, 0.4497569
1, 5651, 0.4176314
1, 5652, 0.4176314
1, 5653, 0.4497569
1, 5654, 0.4176314
1, 5655, 0.4176314
1, 5656, 0.4176314
1, 5657, 0.4176314
1, 5658, 0.4497569
1, 5659, 0.4176314
1, 5660, 0.4176314
1, 5661, 0.4176314
1, 5662, 0.4176314
1, 5663, 0.4497569
1, 5664, 0.4176314
1, 5665, 0.4176314
1, 5666, 0.4176314
1, 5667, 0.4176314
1, 5668, 0.4497569
1, 5669, 0.4176314
1, 5670, 0.4176314
1, 5671, 0.4497569
1, 5672, 0.4176314
1, 5673, 0.4176314
1, 5674, 0.4176314
1, 5675, 0.4176314
1, 5676, 0.4497569
1, 5677, 0.4176314
1, 5678, 0.4176314
1, 5679, 0.4497569
1, 5680, 0.4176314
1, 5681, 0.4176314
1, 5682, 0.4176314
1, 5683, 0.3855059
1, 5684, 0.4176314
1, 5685, 0.4176314
1, 5686, 0.4176314
1, 5687, 0.4497569
1, 5688, 0.4176314
1, 5689, 0.4176314
1, 5690, 0.4176314
1, 5691, 0.3855059
1, 5692, 0.4176314
1, 5693, 0.4176314
1, 5694, 0.3855059
1, 5695, 0.4176314
1, 5696, 0.4176314
1, 5697, 0.4176314
1, 5698, 0.4176314
1, 5699, 0.3855059
1, 5700, 0.4176314
1, 5701, 0.4176314
1, 5702, 0.3855059
1, 5703, 0.4176314
1, 5704, 0.4176314
1, 5705, 0.4176314
1, 5706, 0.4176314
1, 5707, 0.3855059
1, 5708, 0.4176314
1, 5709, 0.4176314
1, 5710, 0.3855059
1, 5711, 0.4176314
1, 5712, 0.4176314
1, 5713, 0.4176314
1, 5714, 0.4176314
1, 5715, 0.3855059
1, 5716, 0.4176314
1, 5717, 0.4176314
1, 5718, 0.4176314
1, 5719, 0.4176314
1, 5720, 0.3855059
1, 5721, 0.4176314
1, 5722, 0.4176314
1, 5723, 0.4176314
1, 5724, 0.4176314
1, 5725, 0.4176314
1, 5726, 0.4176314
1, 5727, 0.4176314
1, 5728, 0.3855059
1, 5729, 0.4176314
1, 5730, 0.4176314
1, 5731, 0.3855059
1, 5732, 0.4176314
1, 5733, 0.4176314
1, 5734, 0.4176314
1, 5735, 0.4176314
1, 5736, 0.3855059
1, 5737, 0.4176314
1, 5738, 0.4176314
1, 5739, 0.3855059
1, 5740, 0.4176314
1, 5741, 0.4176314
1, 5742, 0.4176314
1, 5743, 0.4176314
1, 5744, 0.3855059
1, 5745, 0.4176314
1, 5746, 0.4176314
1, 5747, 0.3855059
1, 5748, 0.4176314
1, 5749, 0.4176314
1, 5750, 0.4176314
1, 5751, 0.4176314
1, 5752, 0.4176314
1, 5753, 0.4176314
1, 5754, 0.4176314
1, 5755, 0.3855059
1, 5756, 0.4176314
1, 5757, 0.4176314
1, 5758, 0.3855059
1, 5759, 0.4176314
1, 5760, 0.4176314
1, 5761, 0.4176314
1, 5762, 0.4176314
1, 5763, 0.3855059
1, 5764, 0.4176314
1, 5765, 0.4176314
1, 5766, 0.3855059
1, 5767, 0.4176314
1, 5768, 0.4176314
1, 5769, 0.4176314
1, 5770, 0.3855059
1, 5771, 0.4176314
1, 5772, 0.4176314
1, 5773, 0.3855059
1, 5774, 0.4176314
1, 5775, 0.3855059
1, 5776, 0.4176314
1, 5777, 0.4176314
1, 5778, 0.3855059
1, 5779, 0.4176314
1, 5780, 0.4176314
1, 5781, 0.4176314
1, 5782, 0.4176314
1, 5783, 0.3855059
1, 5784, 0.4176314
1, 5785, 0.4176314
1, 5786, 0.3855059
1, 5787, 0.4176314
1, 5788, 0.4176314
1, 5789, 0.3855059
1, 5790, 0.4176314
1, 5791, 0.4176314
1, 5792, 0.4176314
1, 5793, 0.4176314
1, 5794, 0.3855059
1, 5795, 0.4176314
1, 5796, 0.4176314
1, 5797, 0.3855059
1, 5798, 0.4176314
1, 5799, 0.4176314
1, 5800, 0.3855059
1, 5801, 0.4176314
1, 5802, 0.3855059
1, 5803, 0.4176314
1, 5804, 0.4176314
1, 5805, 0.3855059
1, 5806, 0.4176314
1, 5807, 0.4176314
1, 5808, 0.3855059
1, 5809, 0.4176314
1, 5810, 0.3855059
1, 5811, 0.4176314
1, 5812, 0.4176314
1, 5813, 0.3855059
1, 5814, 0.4176314
1, 5815, 0.4176314
1, 5816, 0.3855059
1, 5817, 0.4176314
1, 5818, 0.4176314
1, 5819, 0.4176314
1, 5820, 0.4176314
1, 5821, 0.3855059
1, 5822, 0.4176314
1, 5823, 0.4176314
1, 5824, 0.4176314
1, 5825, 0.4176314
1, 5826, 0.3855059
1, 5827, 0.4176314
1, 5828, 0.4176314
1, 5829, 0.4176314
1, 5830, 0.4176314
1, 5831, 0.3855059
1, 5832, 0.4176314
1, 5833, 0.4176314
1, 5834, 0.3855059
1, 5835, 0.4176314
1, 5836, 0.4176314
1, 5837, 0.4176314
1, 5838, 0.4176314
1, 5839, 0.3855059
1, 5840, 0.4176314
1, 5841, 0.4176314
1, 5842, 0.3855059
1, 5843, 0.4176314
1, 5844, 0.4176314
1, 5845, 0.4176314
1, 5846, 0.4176314
1, 5847, 0.4176314
1, 5848, 0.4176314
1, 5849, 0.4176314
1, 5850, 0.4176314
1, 5851, 0.4176314
1, 5852, 0.4176314
1, 5853, 0.4176314
1, 5854, 0.4176314
1, 5855, 0.4176314
1, 5856, 0.4176314
1, 5857, 0.4176314
1, 5858, 0.3855059
1, 5859, 0.4176314
1, 5860, 0.4176314
1, 5861, 0.3855059
1, 5862, 0.4176314
1, 5863, 0.3855059
1, 5864, 0.3855059
1, 5865, 0.4176314
1, 5866, 0.3855059
1, 5867, 0.3855059
1, 5868, 0.4176314
1, 5869, 0.3855059
1, 5870, 0.4176314
1, 5871, 0.4176314
1, 5872, 0.3855059
1, 5873, 0.4176314
1, 5874, 0.4176314
1, 5875, 0.4176314
1, 5876, 0.4176314
1, 5877, 0.4176314
1, 5878, 0.4176314
1, 5879, 0.3855059
1, 5880, 0.4176314
1, 5881, 0.4176314
1, 5882, 0.3855059
1, 5883, 0.4176314
1, 5884, 0.4176314
1, 5885, 0.3855059
1, 5886, 0.4176314
1, 5887, 0.3855059
1, 5888, 0.4176314
1, 5889, 0.4176314
1, 5890, 0.3855059
1, 5891, 0.4176314
1, 5892, 0.3855059
1, 5893, 0.3855059
1, 5894, 0.4176314
1, 5895, 0.3855059
1, 5896, 0.4176314
1, 5897, 0.4176314
1, 5898, 0.3855059
1, 5899, 0.4176314
1, 5900, 0.4176314
1, 5901, 0.3855059
1, 5902, 0.4176314
1, 5903, 0.3855059
1, 5904, 0.4176314
1, 5905, 0.4176314
1, 5906, 0.3855059
1, 5907, 0.4176314
1, 5908, 0.4176314
1, 5909, 0.3855059
1, 5910, 0.4176314
1, 5911, 0.3855059
1, 5912, 0.4176314
1, 5913, 0.4176314
1, 5914, 0.3855059
1, 5915, 0.4176314
1, 5916, 0.4176314
1, 5917, 0.3855059
1, 5918, 0.4176314
1, 5919, 0.4176314
1, 5920, 0.4176314
1, 5921, 0.4176314
1, 5922, 0.3855059
1, 5923, 0.4176314
1, 5924, 0.4176314
1, 5925, 0.3855059
1, 5926, 0.4176314
1, 5927, 0.4176314
1, 5928, 0.4176314
1, 5929, 0.4176314
1, 5930, 0.3855059
1, 5931, 0.4176314
1, 5932, 0.4176314
1, 5933, 0.4176314
1, 5934, 0.4176314
1, 5935, 0.3855059
1, 5936, 0.4176314
1, 5937, 0.4176314
1, 5938, 0.4176314
1, 5939, 0.4176314
1, 5940, 0.4176314
1, 5941, 0.4176314
1, 5942, 0.4176314
1, 5943, 0.3855059
1, 5944, 0.4176314
1, 5945, 0.4176314
1, 5946, 0.4176314
1, 5947, 0.4176314
1, 5948, 0.4176314
1, 5949, 0.4176314
1, 5950, 0.4176314
1, 5951, 0.3855059
1, 5952, 0.4176314
1, 5953, 0.4176314
1, 5954, 0.3855059
1, 5955, 0.4176314
1, 5956, 0.4176314
1, 5957, 0.4176314
1, 5958, 0.4176314
1, 5959, 0.3855059
1, 5960, 0.4176314
1, 5961, 0.4176314
1, 5962, 0.3855059
1, 5963, 0.4176314
1, 5964, 0.4176314
1, 5965, 0.4176314
1, 5966, 0.4176314
1, 5967, 0.4176314
1, 5968, 0.4176314
1, 5969, 0.4176314
1, 5970, 0.3855059
1, 5971, 0.4176314
1, 5972, 0.4176314
1, 5973, 0.4176314
1, 5974, 0.4497569
1, 5975, 0.4176314
1, 5976, 0.4176314
1, 5977, 0.4497569
1, 5978, 0.4176314
1, 5979, 0.4176314
1, 5980, 0.4176314
1, 5981, 0.4176314
1, 5982, 0.4497569
1, 5983, 0.4176314
1, 5984, 0.4497569
1, 5985, 0.4176314
1, 5986, 0.4176314
1, 5987, 0.4176314
1, 5988, 0.3855059
1, 5989, 0.4176314
1, 5990, 0.4176314
1, 5991, 0.4176314
1, 5992, 0.4176314
1, 5993, 0.4176314
1, 5994, 0.4176314
1, 5995, 0.4176314
1, 5996, 0.3855059
1, 5997, 0.4176314
1, 5998, 0.4176314
1, 5999, 0.4176314
1, 6000, 0.4497569
1, 6001, 0.4176314
1, 6002, 0.4176314
1, 6003, 0.4176314
1, 6004, 0.3855059
1, 6005, 0.4176314
1, 6006, 0.4176314
1, 6007, 0.4176314
1, 6008, 0.4497569
1, 6009, 0.4176314
1, 6010, 0.4176314
1, 6011, 0.4497569
1, 6012, 0.4176314
1, 6013, 0.4176314
1, 6014, 0.4176314
1, 6015, 0.4176314
1, 6016, 0.4497569
1, 6017, 0.4176314
1, 6018, 0.4176314
1, 6019, 0.4497569
1, 6020, 0.4176314
1, 6021, 0.4176314
1, 6022, 0.4176314
1, 6023, 0.4176314
1, 6024, 0.4497569
1, 6025, 0.4176314
1, 6026, 0.4176314
1, 6027, 0.4497569
1, 6028, 0.4176314
1, 6029, 0.4176314
1, 6030, 0.4497569
1, 6031, 0.4176314
1, 6032, 0.4497569
1, 6033, 0.4497569
1, 6034, 0.4176314
1, 6035, 0.4497569
1, 6036, 0.4176314
1, 6037, 0.4176314
1, 6038, 0.4497569
1, 6039, 0.4176314
1, 6040, 0.4497569
1, 6041, 0.4176314
1, 6042, 0.4176314
1, 6043, 0.4497569
1, 6044, 0.4176314
1, 6045, 0.4497569
1, 6046, 0.4176314
1, 6047, 0.4176314
1, 6048, 0.4497569
1, 6049, 0.4176314
1, 6050, 0.4176314
1, 6051, 0.4497569
1, 6052, 0.4176314
1, 6053, 0.4497569
1, 6054, 0.4176314
1, 6055, 0.4176314
1, 6056, 0.4497569
1, 6057, 0.4176314
1, 6058, 0.4176314
1, 6059, 0.4497569
1, 6060, 0.4176314
1, 6061, 0.4497569
1, 6062, 0.4497569
1, 6063, 0.4176314
1, 6064, 0.4497569
1, 6065, 0.4176314
1, 6066, 0.4176314
1, 6067, 0.4497569
1, 6068, 0.4176314
1, 6069, 0.4497569
1, 6070, 0.4497569
1, 6071, 0.4176314
1, 6072, 0.4497569
1, 6073, 0.4176314
1, 6074, 0.4176314
1, 6075, 0.4497569
1, 6076, 0.4176314
1, 6077, 0.4176314
1, 6078, 0.4497569
1, 6079, 0.3855059
1, 6080, 0.4176314
1, 6081, 0.4176314
1, 6082, 0.3855059
1, 6083, 0.4176314
1, 6084, 0.4176314
1, 6085, 0.4176314
1, 6086, 0.4176314
1, 6087, 0.3855059
1, 6088, 0.4176314
1, 6089, 0.4176314
1, 6090, 0.3855059
1, 6091, 0.4176314
1, 6092, 0.3855059
1, 6093, 0.4176314
1, 6094, 0.4176314
1, 6095, 0.4176314
1, 6096, 0.4176314
1, 6097, 0.4176314
1, 6098, 0.4176314
1, 6099, 0.4176314
1, 6100, 0.4176314
1, 6101, 0.4497569
1, 6102, 0.4176314
1, 6103, 0.4176314
1, 6104, 0.4497569
1, 6105, 0.4176314
1, 6106, 0.4176314
1, 6107, 0.4176314
1, 6108, 0.4176314
1, 6109, 0.4176314
1, 6110, 0.4176314
1, 6111, 0.4176314
1, 6112, 0.4497569
1, 6113, 0.4176314
1, 6114, 0.4176314
1, 6115, 0.4497569
1, 6116, 0.4176314
1, 6117, 0.4176314
1, 6118, 0.4176314
1, 6119, 0.4176314
1, 6120, 0.4497569
1, 6121, 0.4176314
1, 6122, 0.4176314
1, 6123, 0.4497569
1, 6124, 0.4176314
1, 6125, 0.4176314
1, 6126, 0.4497569
1, 6127, 0.4176314
1, 6128, 0.4497569
1, 6129, 0.4176314
1, 6130, 0.4176314
1, 6131, 0.4497569
1, 6132, 0.4176314
1, 6133, 0.4497569
1, 6134, 0.4497569
1, 6135, 0.4176314
1, 6136, 0.4497569
1, 6137, 0.4497569
1, 6138, 0.4176314
1, 6139, 0.4818824
1, 6140, 0.4176314
1, 6141, 0.4176314
1, 6142, 0.4497569
1, 6143, 0.4176314
1, 6144, 0.4497569
1, 6145, 0.4497569
1, 6146, 0.4176314
1, 6147, 0.4497569
1, 6148, 0.4176314
1, 6149, 0.4497569
1, 6150, 0.4176314
1, 6151, 0.4176314
1, 6152, 0.4497569
1, 6153, 0.4176314
1, 6154, 0.4497569
1, 6155, 0.4176314
1, 6156, 0.4176314
1, 6157, 0.4497569
1, 6158, 0.4176314
1, 6159, 0.4176314
1, 6160, 0.4176314
1, 6161, 0.3855059
1, 6162, 0.4176314
1, 6163, 0.4176314
1, 6164, 0.3855059
1, 6165, 0.4176314
1, 6166, 0.4176314
1, 6167, 0.4176314
1, 6168, 0.4176314
1, 6169, 0.3855059
1, 6170, 0.4176314
1, 6171, 0.4176314
1, 6172, 0.3855059
1, 6173, 0.4176314
1, 6174, 0.4176314
1, 6175, 0.4176314
1, 6176, 0.4497569
1, 6177, 0.4176314
1, 6178, 0.4176314
1, 6179, 0.4497569
1, 6180, 0.4176314
1, 6181, 0.4176314
1, 6182, 0.4176314
1, 6183, 0.4176314
1, 6184, 0.4497569
1, 6185, 0.4176314
1, 6186, 0.4176314
1, 6187, 0.4497569
1, 6188, 0.4176314
1, 6189, 0.4176314
1, 6190, 0.4497569
1, 6191, 0.4176314
1, 6192, 0.4497569
1, 6193, 0.4176314
1, 6194, 0.4176314
1, 6195, 0.4497569
1, 6196, 0.4176314
1, 6197, 0.4176314
1, 6198, 0.4497569
1, 6199, 0.4176314
1, 6200, 0.4176314
1, 6201, 0.4176314
1, 6202, 0.4497569
1, 6203, 0.4176314
1, 6204, 0.4176314
1, 6205, 0.4497569
1, 6206, 0.4176314
1, 6207, 0.4497569
1, 6208, 0.4176314
1, 6209, 0.4176314
1, 6210, 0.4497569
1, 6211, 0.4176314
1, 6212, 0.4176314
1, 6213, 0.4497569
1, 6214, 0.4176314
1, 6215, 0.4497569
1, 6216, 0.4176314
1, 6217, 0.4176314
1, 6218, 0.4497569
1, 6219, 0.4176314
1, 6220, 0.4176314
1, 6221, 0.4497569
1, 6222, 0.4176314
1, 6223, 0.4497569
1, 6224, 0.4497569
1, 6225, 0.4176314
1, 6226, 0.4497569
